Prediction,Actual,Error %
100.17740000000002,103.22,2.9476845572563253
99.3977,84.59,17.50526066910982
151.20670000000007,151.05,0.103740483283719
127.68690000000001,126.68,0.7948373855383656
93.76319999999998,89.21,5.103912117475608
93.76319999999998,118.73,21.028215278362687
93.76319999999996,73.1,28.26703146374824
93.76319999999996,97.29,3.625038544557561
82.30679999999998,77.16,6.670295489891116
82.30679999999998,100.94,18.459679017237978
82.30679999999998,63.13,30.376683035007098
82.30679999999998,82.58,0.33083070961493943
107.32420000000002,114.33,6.127700516050013
95.49080000000002,93.26,2.392022303238276
100.65000000000002,101.86,1.1879049676025717
88.8214,83.08,6.9106884930187755
145.37959999999995,145.45,0.04840151254729108
119.68019999999996,119.91,0.19164373279963304
89.14819999999997,88.74,0.4599954924498304
89.1482,90.19,1.1551169752744153
89.14819999999997,72.38,23.166896932854353
89.1482,73.56,21.191136487221314
79.78,77.86,2.4659645517595705
79.78,79.05,0.9234661606578166
79.78,63.42,25.796278776411224
79.78,64.39,23.90122689858674
103.7634,113.05,8.214595311808928
95.16770000000001,91.74,3.7363200348812033
98.97270000000005,100.71,1.7250521298778156
90.10460000000003,81.73,10.24666585097275
143.78949999999998,143.51,0.19475994704200722
118.2955,118.35,0.046049852133494065
84.73840000000001,87.79,3.476022326005232
84.73840000000001,89.22,5.0230889934992
84.73840000000001,71.24,18.94778214486246
84.73840000000001,72.4,17.041988950276252
74.5996,76.76,2.8144867118290904
74.5996,77.93,4.2735788528166445
74.5996,62.2,19.93504823151124
74.5996,63.15,18.13079968329374
105.78909999999996,116.39,9.108084887017819
98.3185,94.88,3.6240514333895497
101.7614,103.69,1.8599672099527467
93.3708,84.53,10.45877203359754
149.27929999999998,149.4,0.08078982597056746
122.87189999999997,123.64,0.6212390812035202
92.89880000000001,90.28,2.90075321222863
92.89880000000001,91.76,1.2410636442894543
92.89880000000001,73.59,26.238347601576308
92.89880000000002,74.8,24.196256684492013
81.81160000000001,77.9,5.0213093709884555
81.81160000000001,79.09,3.4411430016437086
81.81160000000001,63.43,28.9793473119975
81.81160000000001,64.39,27.056375213542495
125.08690000000003,137.66,9.133444718872562
124.45119999999999,111.3,11.815992812219218
124.44040000000001,130.74,4.818418234664217
123.4356,105.7,16.77918637653736
172.45140000000004,181.89,5.189180273791825
141.0501,151.64,6.983579530466896
106.62669999999997,106.93,0.2836435050968256
106.62669999999997,137.97,22.717474813365243
106.62669999999994,86.44,23.353424340583
106.62669999999994,111.54,4.404966828043808
96.22150000000003,92.35,4.192203573362253
96.22150000000002,117.37,18.018658941807946
96.22150000000002,74.83,28.586796739275723
96.22150000000003,95.11,1.1686468299863684
104.59899999999999,120.62,13.282208588957067
103.07160000000002,99.06,4.049666868564522
103.60810000000004,107.46,3.584496556858327
102.06840000000003,88.25,15.658243626062351
151.58649999999994,157.48,3.742379984759999
124.89869999999995,130.58,4.350819421044619
101.61930000000002,93.31,8.905047690494076
101.61930000000002,94.84,7.1481442429354916
101.61930000000004,76.62,32.627642913077565
101.61930000000002,77.88,30.481895223420686
89.28029999999997,81.78,9.171313279530407
89.28029999999997,83.03,7.527761050222772
89.28029999999997,67.0,33.254179104477565
89.28029999999997,68.02,31.255954131137862
107.56900000000003,114.33,5.913583486398992
95.28970000000001,93.03,2.429001397398699
100.55090000000001,101.86,1.2851953661888735
88.735,82.88,7.064430501930508
144.62449999999993,144.59,0.023860571270435817
119.00629999999997,118.9,0.08940285954580476
88.14320000000004,88.72,0.6501352569882362
88.14320000000004,90.17,2.2477542419873195
88.14320000000004,72.18,22.115821557218105
88.14320000000004,73.36,20.151581243184346
74.9663,77.42,3.1693360888659234
74.9663,78.61,4.635160921002411
74.9663,62.91,19.164361786679397
74.9663,63.87,17.373258180679514
110.14509999999999,126.74,13.093656304244918
107.73039999999997,102.11,5.504260111644281
110.00799999999998,120.47,8.684319747655032
106.94599999999997,97.06,10.185452297547874
163.02330000000003,162.51,0.315857485693215
135.46230000000003,135.64,0.13100855204951262
97.9236,99.76,1.8408179631114792
97.9236,128.08,23.54497189256716
97.92359999999996,80.38,21.82582732022888
97.92359999999996,103.19,5.103595309623057
91.86829999999996,86.98,5.620027592549963
91.86829999999996,110.05,16.52130849613815
91.86829999999998,70.1,31.053209700427935
91.86829999999996,88.7,3.5719278466741367
114.34279999999997,129.61,11.779338014042159
112.81819999999996,104.48,7.980666156202103
113.93349999999997,123.09,7.43886587050129
112.34369999999997,99.22,13.226869582745385
167.84480000000008,167.93,0.050735425474858174
139.1291,138.81,0.22988257330162934
100.3972,101.47,1.0572583029466847
100.39719999999997,130.86,23.278924040959836
100.3972,81.79,22.749969433916114
100.3972,105.48,4.818733409177101
88.1203,88.41,0.32767786449496245
88.12030000000003,112.3,21.531344612644673
88.1203,71.25,23.677614035087718
88.1203,90.51,2.6402607446691024
99.36229999999999,112.09,11.3548933892408
94.39840000000002,81.26,16.16834851095252
96.69020000000008,106.45,9.168435885392135
92.19880000000003,77.17,19.474925489179775
147.2366,147.04,0.13370511425463677
112.37139999999998,112.43,0.05212131993242627
101.44330000000002,88.23,14.975971891646852
101.44330000000004,97.28,4.279708059210562
101.44330000000002,63.98,58.55470459518604
101.44330000000002,70.53,43.830001417836414
87.47570000000002,76.48,14.377222803347298
87.47570000000002,83.79,4.398734932569532
87.47570000000002,56.71,54.250925762652116
87.47570000000002,62.14,40.77196652719668
103.9217,118.52,12.31716166047924
99.7314,95.91,3.9843603378167005
101.35780000000001,103.54,2.107591269074748
97.03599999999999,83.78,15.822391978992584
152.1393,152.21,0.04644898495500717
125.40269999999995,125.43,0.02176512795986097
103.35709999999996,90.6,14.080684326710779
103.35709999999996,157.43,34.34726545131172
103.35709999999999,73.31,40.98635929613966
103.35709999999997,127.39,18.865609545490248
82.1944,79.45,3.4542479546884817
82.31899999999997,134.11,38.618298411751574
81.79020000000001,64.23,27.339560952825792
81.9148,108.42,24.446781036709094
108.79250000000006,123.36,11.808933203631597
108.53490000000004,108.55,0.013910640257909954
108.51300000000003,107.65,0.8016720854621718
107.94090000000001,94.72,13.95787584459461
156.06149999999997,157.76,1.0766353955375407
139.45910000000006,142.08,1.8446649774774413
97.28610000000002,93.28,4.294704116638098
97.2861,149.22,34.80357860876558
97.28610000000002,82.09,18.511511755390444
97.2861,131.32,25.91676819981723
87.94390000000004,82.32,6.831754130223578
87.94390000000004,128.41,31.5131999065493
87.94390000000004,73.12,20.273386214442063
87.94390000000004,114.06,22.89680869717689
98.66849999999995,112.83,12.551183195958563
95.18180000000002,91.72,3.7743131269080084
96.44929999999998,98.57,2.151465963274844
92.74789999999997,80.12,15.761233150274547
146.2415,144.95,0.8909968954812099
120.23999999999997,118.9,1.1269974768712874
93.2868,86.44,7.920869967607591
93.28680000000003,150.07,37.83780902245616
93.2868,70.26,32.77369769427839
93.28680000000003,121.98,23.522872602065892
79.76509999999999,76.01,4.940271016971431
79.76509999999999,128.18,37.77102512092371
79.76509999999999,61.69,29.299886529421286
79.76509999999999,104.03,23.32490627703548
102.66180000000003,124.01,17.2149020240303
101.64299999999999,88.25,15.17620396600565
102.1099,111.83,8.691853706518824
101.12100000000001,79.58,27.06835888414176
157.51799999999994,161.96,2.74265250679184
107.70930000000004,111.7,3.5726947179945934
99.74630000000003,95.17,4.8085531154776
99.74630000000003,128.07,22.11579604903565
99.74630000000003,67.76,47.205283353010664
99.74630000000005,91.18,9.39493309936394
90.04110000000003,81.82,10.047787826937224
90.0411,108.17,16.759637607469724
90.04110000000003,59.79,50.59558454591073
90.04110000000003,79.04,13.91839574898788
119.03940000000003,134.77,11.672182236402746
118.11930000000001,117.37,0.6384084519042389
118.11959999999993,117.63,0.41622035195098106
117.1125,102.44,14.323018352206168
175.57379999999998,173.88,0.9741200828157246
155.97450000000003,152.05,2.5810588622163912
101.91849999999994,101.81,0.10657106374613046
101.91849999999994,101.81,0.10657106374613046
101.91849999999994,88.68,14.928394226432037
101.91849999999994,88.68,14.928394226432037
88.81559999999999,90.16,1.4911268855368316
88.81559999999999,90.16,1.4911268855368316
88.81559999999999,79.87,11.200200325528966
88.81559999999999,79.87,11.200200325528966
118.59129999999999,135.11,12.22611205684259
117.79269999999997,117.84,0.04013917175834642
118.05609999999999,117.93,0.10692783854827412
117.2626,102.86,14.002138829476966
175.57580000000002,174.24,0.7666437098255314
155.98090000000005,152.6,2.215530799475789
101.78919999999997,102.07,0.2751053198785419
101.78919999999997,102.07,0.2751053198785419
101.78919999999997,89.04,14.318508535489622
101.78919999999997,89.04,14.318508535489622
88.6687,90.5,2.0235359116022087
88.66870000000003,90.5,2.023535911602177
88.66870000000003,80.2,10.559476309226966
88.66870000000003,80.2,10.559476309226966
107.12430000000002,123.03,12.928310168251631
101.01109999999997,99.33,1.6924393436021066
105.20879999999995,107.48,2.113137327875
99.04529999999998,86.77,14.146940186700457
156.50800000000004,158.91,1.5115474167767657
129.05099999999996,131.71,2.01882924607095
101.211,93.91,7.774464913214782
101.211,163.29,38.01763733235348
101.211,75.81,33.50613375544123
101.21099999999998,131.82,23.220300409649532
84.3742,83.77,0.7212605944849061
84.3742,141.56,40.39686352076858
84.37420000000002,67.59,24.83237165261135
84.3742,114.22,26.130099807389247
104.09440000000001,117.89,11.702095173466786
98.91259999999998,95.03,4.08565716089654
101.39439999999996,102.98,1.5397164497961178
95.85949999999998,83.02,15.465550469766306
152.1393,152.1,0.025838264299800937
125.40269999999995,125.7,0.23651551312653113
103.56469999999995,90.14,14.893166185932932
103.56469999999995,156.62,33.87517558421661
103.56469999999995,72.66,42.53330580787221
103.56469999999995,126.25,17.968554455445588
90.214,80.15,12.55645664379288
90.214,135.32,33.332840673958025
90.214,64.59,39.67177581668988
90.214,109.05,17.272810637322326
103.88760000000008,117.82,11.825157019181733
98.6837,95.29,3.561444013012903
101.08249999999997,102.93,1.7949091615661508
96.0079,83.24,15.338659298414239
152.3737,152.33,0.028687717455524966
125.6243,125.9,0.21898332009531413
103.2045,90.09,14.557109557109548
103.2045,156.54,34.07148332694519
103.2045,72.86,41.64768048311831
103.2045,126.6,18.479857819905213
90.56550000000003,79.65,13.70433145009419
90.56550000000003,134.45,32.640014875418345
90.56550000000001,64.38,40.67334575955269
90.56550000000001,108.67,16.660071776939343
93.47899999999998,114.23,18.165980915696416
92.85209999999998,81.54,13.873068432671046
93.28670000000002,103.0,9.430388349514539
92.6603,73.53,26.016999864001093
148.95359999999997,148.4,0.37304582210239917
100.57019999999999,99.95,0.6205102551275465
90.04860000000001,88.03,2.293081903896406
90.04860000000002,118.36,23.919736397431546
90.04860000000002,62.87,43.22983935104187
90.04860000000001,84.52,6.541173686701386
75.2783,74.83,0.5990912735533921
75.2783,98.82,23.822809147945755
75.2783,54.82,37.31904414447283
75.2783,72.39,3.9899157342174347
107.862,121.61,11.304991365841628
105.01079999999997,98.03,7.121085382025884
107.11449999999999,115.5,7.260173160173167
104.38289999999999,93.09,12.13116339026747
160.33800000000002,156.39,2.5244580855553655
133.37250000000003,130.19,2.4445041861894405
98.79199999999999,95.48,3.46878927524087
98.79199999999999,123.06,19.72046156346499
98.79199999999999,76.96,28.367983367983364
98.79199999999997,99.19,0.40125012602079296
90.60399999999998,83.59,8.39095585596361
90.60399999999998,106.13,14.629228304909084
90.604,67.37,34.48716045717678
90.60399999999998,85.54,5.920037409399086
113.43929999999999,131.43,13.688427299703276
112.1446,114.99,2.4744760413949023
113.29539999999997,114.68,1.2073596093477803
111.27669999999998,100.33,10.910694707465343
164.76330000000004,170.31,3.2568257882684275
144.57650000000004,149.37,3.2091450759857842
95.83070000000002,99.39,3.5811449844048484
95.83070000000002,148.25,35.35871838111297
95.83070000000002,86.96,10.200896964121469
95.83070000000002,129.72,26.124961455442474
86.66259999999998,87.79,1.284200934047184
86.66259999999998,128.08,32.337133041848865
86.66259999999998,77.48,11.85157459989672
86.66259999999998,113.03,23.327789082544474
104.90689999999996,113.58,7.636115513294624
95.39650000000005,92.54,3.0867732872271874
99.55440000000004,101.19,1.6163652534835002
89.9515,82.45,9.098241358399022
144.30769999999993,144.24,0.04693566278419081
118.75010000000003,118.86,0.09246171967017305
83.78560000000003,88.18,4.983442957586727
83.78560000000003,89.62,6.5101539834858
83.78560000000003,71.84,16.628062360801817
83.78560000000002,73.01,14.759074099438449
73.35690000000001,76.21,3.743734418055352
73.35690000000001,77.37,5.186894145017441
73.35690000000004,61.99,18.33666720438786
73.35690000000002,62.93,16.569044970602295
110.42269999999996,124.12,11.03553013213023
109.00290000000003,108.66,0.3155715074544714
108.97900000000007,108.29,0.6362545018007794
107.47949999999997,94.8,13.374999999999975
161.72430000000003,160.41,0.8193379465120825
141.85180000000003,140.73,0.7971292546010346
93.65269999999998,94.09,0.4647677755340863
93.65269999999998,140.23,33.21493261071098
93.65270000000001,82.37,13.697584071870834
93.65270000000001,122.77,23.71695039504764
83.00130000000001,82.98,0.02566883586407659
83.00130000000001,120.95,31.37552707730466
83.00130000000001,73.39,13.096198392151539
83.00129999999999,106.98,22.414189568143595
111.76990000000002,125.33,10.819516476502017
109.97540000000001,109.69,0.2601878019874281
109.93129999999995,109.35,0.5315957933241484
108.21630000000005,95.7,13.078683385579984
161.99970000000008,161.62,0.23493379532240488
142.08530000000002,141.7,0.2719124911785669
102.96340000000001,94.96,8.428180286436408
102.96340000000002,141.55,27.260049452490275
102.96340000000001,83.12,23.873195380173247
102.96340000000001,123.9,16.897982243744952
84.94789999999993,83.75,1.4303283582088755
84.94789999999993,122.09,30.421901875665547
84.94789999999995,73.93,14.903151629920114
84.94789999999995,107.78,21.183985897198045
105.42320000000004,120.18,12.278914960891969
99.65929999999999,97.47,2.246127013440021
103.1749,104.99,1.7288313172683125
97.4142,85.15,14.403053435114488
154.03339999999997,154.19,0.1015630066800868
126.99790000000003,127.28,0.22163733500940555
96.983,91.81,5.634462476854376
96.98299999999999,159.57,39.22228489064361
96.983,74.46,30.24845554660222
96.983,129.41,25.05756896684954
90.21400000000003,80.15,12.556456643792915
90.21400000000003,135.32,33.332840673958
90.21400000000003,64.97,38.85485608742501
90.21400000000003,109.69,17.755492752301915
88.20620000000002,98.91,10.821757152967317
87.74820000000004,72.08,21.73723640399562
88.04060000000003,93.93,6.269988289151475
87.57039999999999,68.45,27.93338203067931
140.37529999999998,128.04,9.63394251796313
109.46340000000001,100.49,8.92964474077024
87.00630000000001,78.38,11.005741260525664
87.00630000000002,86.37,0.736714136853097
87.00630000000002,57.11,52.348625459639344
87.00630000000001,62.93,38.25885904973782
69.20060000000001,67.39,2.686748775782769
69.20060000000001,73.79,6.219541943352755
69.20060000000001,50.12,38.06983240223466
69.20060000000001,54.88,26.09438775510205
105.21129999999995,118.24,11.018859945872839
101.37970000000001,84.88,19.438854853911426
103.97650000000004,112.29,7.403597827054913
100.21479999999998,80.61,24.32055576231235
150.61470000000003,154.55,2.546295697185366
114.509,116.96,2.0955882352941124
107.57039999999998,92.81,15.903889667061714
