Prediction,Actual,Error %
70279.74,70057.26,99.68243119984993
86328.89,86109.27,99.74495196626333
86328.89,86109.27,99.74495196626333
86328.89,86109.27,99.74495196626333
86328.89,86109.27,99.74495196626333
238.36,246.18,96.82346250710862
238.36,246.18,96.82346250710862
238.36,246.18,96.82346250710862
238.36,246.18,96.82346250710862
5.72,5.91,96.78510998307952
5.72,5.91,96.78510998307952
59590.26,61545.17,96.82361751539561
59590.26,61545.17,96.82361751539561
59590.26,61545.17,96.82361751539561
59590.26,61545.17,96.82361751539561
73257.37,76053.47,96.32350765849341
73257.37,76053.47,96.32350765849341
73257.37,76053.47,96.32350765849341
73257.37,76053.47,96.32350765849341
275.12,275.16,99.9854630033435
275.12,275.16,99.9854630033435
275.12,275.16,99.9854630033435
275.12,275.16,99.9854630033435
6.8,6.8,100.0
6.8,6.8,100.0
68782.42,68790.55,99.98818151621116
68782.42,68790.55,99.98818151621116
68782.42,68790.55,99.98818151621116
68782.42,68790.55,99.98818151621116
84214.35,84343.92,99.84637896839513
84214.35,84343.92,99.84637896839513
84214.35,84343.92,99.84637896839513
84214.35,84343.92,99.84637896839513
262.76,264.41,99.3759691388374
262.76,264.41,99.3759691388374
262.76,264.41,99.3759691388374
262.76,264.41,99.3759691388374
6.44,6.48,99.38271604938272
6.44,6.48,99.38271604938272
65690.92,66102.58,99.37724064628037
65690.92,66102.58,99.37724064628037
65690.92,66102.58,99.37724064628037
65690.92,66102.58,99.37724064628037
81133.4,80544.35,99.26866378585216
81133.4,80544.35,99.26866378585216
81133.4,80544.35,99.26866378585216
81133.4,80544.35,99.26866378585216
268.51,270.68,99.19831535392345
268.51,270.68,99.19831535392345
268.51,270.68,99.19831535392345
268.51,270.68,99.19831535392345
6.64,6.72,98.80952380952381
6.64,6.72,98.80952380952381
67129.79,67670.05,99.20162612559025
67129.79,67670.05,99.20162612559025
67129.79,67670.05,99.20162612559025
67129.79,67670.05,99.20162612559025
82391.86,83904.81,98.19682566470266
82391.86,83904.81,98.19682566470266
82391.86,83904.81,98.19682566470266
82391.86,83904.81,98.19682566470266
255.66,262.48,97.40170679670831
255.66,262.48,97.40170679670831
255.66,262.48,97.40170679670831
255.66,262.48,97.40170679670831
6.16,6.3,97.77777777777779
6.16,6.3,97.77777777777779
63916.37,65622.48,97.40011349769165
63916.37,65622.48,97.40011349769165
63916.37,65622.48,97.40011349769165
63916.37,65622.48,97.40011349769165
79397.77,80672.85,98.4194434682796
79397.77,80672.85,98.4194434682796
79397.77,80672.85,98.4194434682796
79397.77,80672.85,98.4194434682796
275.74,273.19,99.06658369632856
275.74,273.19,99.06658369632856
275.74,273.19,99.06658369632856
275.74,273.19,99.06658369632856
6.76,6.69,98.95366218236174
6.76,6.69,98.95366218236174
68936.13,68299.83,99.06837249814531
68936.13,68299.83,99.06837249814531
68936.13,68299.83,99.06837249814531
68936.13,68299.83,99.06837249814531
84909.05,83452.65,98.25481875051301
84909.05,83452.65,98.25481875051301
84909.05,83452.65,98.25481875051301
84909.05,83452.65,98.25481875051301
245.76,232.67,94.37400610306443
245.76,232.67,94.37400610306443
245.76,232.67,94.37400610306443
245.76,232.67,94.37400610306443
6.04,5.73,94.58987783595114
6.04,5.73,94.58987783595114
61442.03,58167.9,94.37124255818073
61442.03,58167.9,94.37124255818073
61442.03,58167.9,94.37124255818073
61442.03,58167.9,94.37124255818073
73767.78,69050.23,93.16794455282769
73767.78,69050.23,93.16794455282769
73767.78,69050.23,93.16794455282769
73767.78,69050.23,93.16794455282769
240.23,247.48,97.07047034103766
240.23,247.48,97.07047034103766
240.23,247.48,97.07047034103766
240.23,247.48,97.07047034103766
5.88,5.92,99.32432432432432
5.88,5.92,99.32432432432432
60059.29,61871.35,97.07124541488105
60059.29,61871.35,97.07124541488105
60059.29,61871.35,97.07124541488105
60059.29,61871.35,97.07124541488105
71698.67,74343.35,96.4426138988894
71698.67,74343.35,96.4426138988894
71698.67,74343.35,96.4426138988894
71698.67,74343.35,96.4426138988894
264.75,263.63,99.5751621590866
264.75,263.63,99.5751621590866
264.75,263.63,99.5751621590866
264.75,263.63,99.5751621590866
6.52,6.46,99.07120743034056
6.52,6.46,99.07120743034056
66189.57,65909.19,99.57459650164111
66189.57,65909.19,99.57459650164111
66189.57,65909.19,99.57459650164111
66189.57,65909.19,99.57459650164111
80321.37,80114.35,99.74159435856375
80321.37,80114.35,99.74159435856375
80321.37,80114.35,99.74159435856375
80321.37,80114.35,99.74159435856375
282.42,274.76,97.21211238899402
282.42,274.76,97.21211238899402
282.42,274.76,97.21211238899402
282.42,274.76,97.21211238899402
6.88,6.7,97.3134328358209
6.88,6.7,97.3134328358209
70606.31,68691.5,97.2124498664318
70606.31,68691.5,97.2124498664318
70606.31,68691.5,97.2124498664318
70606.31,68691.5,97.2124498664318
89276.97,85969.41,96.15263149997192
89276.97,85969.41,96.15263149997192
89276.97,85969.41,96.15263149997192
89276.97,85969.41,96.15263149997192
269.61,273.85,98.45170713894467
269.61,273.85,98.45170713894467
269.61,273.85,98.45170713894467
269.61,273.85,98.45170713894467
6.54,6.64,98.49397590361447
6.54,6.64,98.49397590361447
67403.44,68463.46,98.45169963656525
67403.44,68463.46,98.45169963656525
67403.44,68463.46,98.45169963656525
67403.44,68463.46,98.45169963656525
83447.59,84569.51,98.67337530984867
83447.59,84569.51,98.67337530984867
83447.59,84569.51,98.67337530984867
83447.59,84569.51,98.67337530984867
277.24,281.42,98.51467557387534
277.24,281.42,98.51467557387534
277.24,281.42,98.51467557387534
277.24,281.42,98.51467557387534
6.81,6.91,98.55282199710564
6.81,6.91,98.55282199710564
69310.91,70356.21,98.51427471718559
69310.91,70356.21,98.51427471718559
69310.91,70356.21,98.51427471718559
69310.91,70356.21,98.51427471718559
84554.35,85926.25,98.40339826304535
84554.35,85926.25,98.40339826304535
84554.35,85926.25,98.40339826304535
84554.35,85926.25,98.40339826304535
255.99,262.75,97.42721217887727
255.99,262.75,97.42721217887727
255.99,262.75,97.42721217887727
255.99,262.75,97.42721217887727
6.3,6.46,97.52321981424149
6.3,6.46,97.52321981424149
63998.95,65689.33,97.4267053720901
63998.95,65689.33,97.4267053720901
63998.95,65689.33,97.4267053720901
63998.95,65689.33,97.4267053720901
75777.44,79393.09,95.44588830085843
75777.44,79393.09,95.44588830085843
75777.44,79393.09,95.44588830085843
75777.44,79393.09,95.44588830085843
236.48,236.48,100.0
236.48,236.48,100.0
236.48,236.48,100.0
236.48,236.48,100.0
5.83,5.83,100.0
5.83,5.83,100.0
59122.11,59122.11,100.0
59122.11,59122.11,100.0
59122.11,59122.11,100.0
59122.11,59122.11,100.0
69877.74,69877.74,100.0
69877.74,69877.74,100.0
69877.74,69877.74,100.0
69877.74,69877.74,100.0
263.96,257.65,97.55094119930138
263.96,257.65,97.55094119930138
263.96,257.65,97.55094119930138
263.96,257.65,97.55094119930138
6.31,6.19,98.06138933764137
6.31,6.19,98.06138933764137
65990.27,64413.83,97.55263737616595
65990.27,64413.83,97.55263737616595
65990.27,64413.83,97.55263737616595
65990.27,64413.83,97.55263737616595
82713.41,81002.22,97.88747765184706
82713.41,81002.22,97.88747765184706
82713.41,81002.22,97.88747765184706
82713.41,81002.22,97.88747765184706
263.96,257.65,97.55094119930138
263.96,257.65,97.55094119930138
263.96,257.65,97.55094119930138
263.96,257.65,97.55094119930138
6.31,6.19,98.06138933764137
6.31,6.19,98.06138933764137
65990.27,64413.83,97.55263737616595
65990.27,64413.83,97.55263737616595
65990.27,64413.83,97.55263737616595
65990.27,64413.83,97.55263737616595
82713.41,81002.22,97.88747765184706
82713.41,81002.22,97.88747765184706
82713.41,81002.22,97.88747765184706
82713.41,81002.22,97.88747765184706
238.25,266.38,89.439897890232
238.25,266.38,89.439897890232
238.25,266.38,89.439897890232
238.25,266.38,89.439897890232
5.9,6.56,89.93902439024392
5.9,6.56,89.93902439024392
59562.61,66595.91,89.43884091380386
59562.61,66595.91,89.43884091380386
59562.61,66595.91,89.43884091380386
59562.61,66595.91,89.43884091380386
71298.27,80713.89,88.33457289693261
71298.27,80713.89,88.33457289693261
71298.27,80713.89,88.33457289693261
71298.27,80713.89,88.33457289693261
269.31,274.6,98.07356154406409
269.31,274.6,98.07356154406409
269.31,274.6,98.07356154406409
269.31,274.6,98.07356154406409
6.6,6.69,98.65470852017935
6.6,6.69,98.65470852017935
67328.27,68650.18,98.0744260248116
67328.27,68650.18,98.0744260248116
67328.27,68650.18,98.0744260248116
67328.27,68650.18,98.0744260248116
82636.22,84061.14,98.30490045697691
82636.22,84061.14,98.30490045697691
82636.22,84061.14,98.30490045697691
82636.22,84061.14,98.30490045697691
264.05,270.42,97.6444049996302
264.05,270.42,97.6444049996302
264.05,270.42,97.6444049996302
264.05,270.42,97.6444049996302
6.57,6.72,97.76785714285715
6.57,6.72,97.76785714285715
66013.32,67607.42,97.64212271374949
66013.32,67607.42,97.64212271374949
66013.32,67607.42,97.64212271374949
66013.32,67607.42,97.64212271374949
82344.99,84022.97,98.00295085974705
82344.99,84022.97,98.00295085974705
82344.99,84022.97,98.00295085974705
82344.99,84022.97,98.00295085974705
285.86,285.05,99.71583932643397
285.86,285.05,99.71583932643397
285.86,285.05,99.71583932643397
285.86,285.05,99.71583932643397
6.95,6.95,100.0
6.95,6.95,100.0
71466.4,71263.68,99.71553531897314
71466.4,71263.68,99.71553531897314
71466.4,71263.68,99.71553531897314
71466.4,71263.68,99.71553531897314
88999.83,89139.29,99.84354822660131
88999.83,89139.29,99.84354822660131
88999.83,89139.29,99.84354822660131
88999.83,89139.29,99.84354822660131
272.47,271.53,99.65381357492724
272.47,271.53,99.65381357492724
272.47,271.53,99.65381357492724
272.47,271.53,99.65381357492724
6.77,6.75,99.70370370370371
6.77,6.75,99.70370370370371
68119.58,67883.05,99.65156250345264
68119.58,67883.05,99.65156250345264
68119.58,67883.05,99.65156250345264
68119.58,67883.05,99.65156250345264
83023.11,83090.54,99.91884756074519
83023.11,83090.54,99.91884756074519
83023.11,83090.54,99.91884756074519
83023.11,83090.54,99.91884756074519
266.21,265.45,99.71369372763233
266.21,265.45,99.71369372763233
266.21,265.45,99.71369372763233
266.21,265.45,99.71369372763233
6.45,6.4,99.21875
6.45,6.4,99.21875
66553.68,66362.87,99.71247476186609
66553.68,66362.87,99.71247476186609
66553.68,66362.87,99.71247476186609
66553.68,66362.87,99.71247476186609
83783.2,82909.27,98.94592004006309
83783.2,82909.27,98.94592004006309
83783.2,82909.27,98.94592004006309
83783.2,82909.27,98.94592004006309
255.75,254.83,99.63897500294314
255.75,254.83,99.63897500294314
255.75,254.83,99.63897500294314
255.75,254.83,99.63897500294314
6.17,6.17,100.0
6.17,6.17,100.0
63939.87,63709.25,99.63801174868641
63939.87,63709.25,99.63801174868641
63939.87,63709.25,99.63801174868641
63939.87,63709.25,99.63801174868641
79088.0,78641.28,99.43195227748073
79088.0,78641.28,99.43195227748073
79088.0,78641.28,99.43195227748073
79088.0,78641.28,99.43195227748073
286.58,283.54,98.92784086901321
286.58,283.54,98.92784086901321
286.58,283.54,98.92784086901321
286.58,283.54,98.92784086901321
7.05,6.98,98.99713467048711
7.05,6.98,98.99713467048711
71645.89,70885.47,98.92725547280705
71645.89,70885.47,98.92725547280705
71645.89,70885.47,98.92725547280705
71645.89,70885.47,98.92725547280705
88292.96,86982.99,98.49399290596932
88292.96,86982.99,98.49399290596932
88292.96,86982.99,98.49399290596932
88292.96,86982.99,98.49399290596932
257.81,268.22,96.11885765416449
257.81,268.22,96.11885765416449
257.81,268.22,96.11885765416449
257.81,268.22,96.11885765416449
6.3,6.53,96.47779479326186
6.3,6.53,96.47779479326186
64454.16,67057.19,96.11819403706001
64454.16,67057.19,96.11819403706001
64454.16,67057.19,96.11819403706001
64454.16,67057.19,96.11819403706001
77323.51,81439.37,94.9461053050877
77323.51,81439.37,94.9461053050877
77323.51,81439.37,94.9461053050877
77323.51,81439.37,94.9461053050877
266.1,264.59,99.4293057182811
266.1,264.59,99.4293057182811
266.1,264.59,99.4293057182811
266.1,264.59,99.4293057182811
6.62,6.58,99.3920972644377
6.62,6.58,99.3920972644377
66526.74,66148.01,99.42745065195459
66526.74,66148.01,99.42745065195459
66526.74,66148.01,99.42745065195459
66526.74,66148.01,99.42745065195459
81923.47,81479.57,99.455200855871
81923.47,81479.57,99.455200855871
81923.47,81479.57,99.455200855871
81923.47,81479.57,99.455200855871
228.4,230.03,99.29139677433379
228.4,230.03,99.29139677433379
228.4,230.03,99.29139677433379
228.4,230.03,99.29139677433379
5.47,5.5,99.45454545454545
5.47,5.5,99.45454545454545
57100.2,57508.19,99.29055322381038
57100.2,57508.19,99.29055322381038
57100.2,57508.19,99.29055322381038
57100.2,57508.19,99.29055322381038
70145.16,72036.67,97.37424009188655
70145.16,72036.67,97.37424009188655
70145.16,72036.67,97.37424009188655
70145.16,72036.67,97.37424009188655
254.84,275.23,92.59165061948188
254.84,275.23,92.59165061948188
254.84,275.23,92.59165061948188
254.84,275.23,92.59165061948188
6.15,6.6,93.18181818181819
6.15,6.6,93.18181818181819
63710.95,68809.17,92.59078404811451
63710.95,68809.17,92.59078404811451
63710.95,68809.17,92.59078404811451
63710.95,68809.17,92.59078404811451
77646.62,84912.97,91.4425911612796
77646.62,84912.97,91.4425911612796
77646.62,84912.97,91.4425911612796
77646.62,84912.97,91.4425911612796
241.9,243.64,99.28583155475292
241.9,243.64,99.28583155475292
241.9,243.64,99.28583155475292
241.9,243.64,99.28583155475292
5.83,5.84,99.82876712328768
5.83,5.84,99.82876712328768
60476.59,60911.43,99.28611099755825
60476.59,60911.43,99.28611099755825
60476.59,60911.43,99.28611099755825
60476.59,60911.43,99.28611099755825
75064.94,75764.11,99.07717519548504
75064.94,75764.11,99.07717519548504
75064.94,75764.11,99.07717519548504
75064.94,75764.11,99.07717519548504
288.83,290.3,99.49362728212193
288.83,290.3,99.49362728212193
288.83,290.3,99.49362728212193
288.83,290.3,99.49362728212193
7.03,7.05,99.71631205673759
7.03,7.05,99.71631205673759
72208.03,72575.06,99.49427530614511
72208.03,72575.06,99.49427530614511
72208.03,72575.06,99.49427530614511
72208.03,72575.06,99.49427530614511
89269.4,90588.14,98.54424652057101
89269.4,90588.14,98.54424652057101
89269.4,90588.14,98.54424652057101
89269.4,90588.14,98.54424652057101
271.61,273.0,99.4908424908425
271.61,273.0,99.4908424908425
271.61,273.0,99.4908424908425
271.61,273.0,99.4908424908425
6.61,6.65,99.3984962406015
6.61,6.65,99.3984962406015
67902.63,68251.05,99.48950235930437
67902.63,68251.05,99.48950235930437
67902.63,68251.05,99.48950235930437
67902.63,68251.05,99.48950235930437
84321.08,84794.89,99.4412281211757
84321.08,84794.89,99.4412281211757
84321.08,84794.89,99.4412281211757
84321.08,84794.89,99.4412281211757
228.4,257.46,88.71280975685545
228.4,257.46,88.71280975685545
228.4,257.46,88.71280975685545
228.4,257.46,88.71280975685545
5.47,6.03,90.71310116086235
5.47,6.03,90.71310116086235
57100.2,64366.98,88.71039157033621
57100.2,64366.98,88.71039157033621
57100.2,64366.98,88.71039157033621
57100.2,64366.98,88.71039157033621
70145.16,83092.14,84.41852622883465
70145.16,83092.14,84.41852622883465
70145.16,83092.14,84.41852622883465
70145.16,83092.14,84.41852622883465
243.04,245.85,98.85702664226154
243.04,245.85,98.85702664226154
243.04,245.85,98.85702664226154
243.04,245.85,98.85702664226154
5.85,5.93,98.65092748735245
5.85,5.93,98.65092748735245
60761.26,61464.55,98.85577946962924
60761.26,61464.55,98.85577946962924
60761.26,61464.55,98.85577946962924
60761.26,61464.55,98.85577946962924
75788.63,76714.85,98.79264575241952
75788.63,76714.85,98.79264575241952
75788.63,76714.85,98.79264575241952
75788.63,76714.85,98.79264575241952
242.04,227.48,93.59943731317038
242.04,227.48,93.59943731317038
242.04,227.48,93.59943731317038
242.04,227.48,93.59943731317038
5.77,5.48,94.70802919708031
5.77,5.48,94.70802919708031
60511.76,56872.15,93.60036502928058
60511.76,56872.15,93.60036502928058
60511.76,56872.15,93.60036502928058
60511.76,56872.15,93.60036502928058
74941.35,71282.49,94.86709849782183
74941.35,71282.49,94.86709849782183
74941.35,71282.49,94.86709849782183
74941.35,71282.49,94.86709849782183
231.12,234.9,98.39080459770115
231.12,234.9,98.39080459770115
231.12,234.9,98.39080459770115
231.12,234.9,98.39080459770115
5.68,5.78,98.26989619377161
5.68,5.78,98.26989619377161
57781.99,58725.67,98.39307069634114
57781.99,58725.67,98.39307069634114
57781.99,58725.67,98.39307069634114
57781.99,58725.67,98.39307069634114
69324.84,69244.11,99.88341246641772
69324.84,69244.11,99.88341246641772
69324.84,69244.11,99.88341246641772
69324.84,69244.11,99.88341246641772
242.11,239.17,98.77074883973741
242.11,239.17,98.77074883973741
242.11,239.17,98.77074883973741
242.11,239.17,98.77074883973741
5.79,5.69,98.24253075571178
5.79,5.69,98.24253075571178
60528.12,59793.5,98.77140491859483
60528.12,59793.5,98.77140491859483
60528.12,59793.5,98.77140491859483
60528.12,59793.5,98.77140491859483
75031.18,75552.88,99.30949025371368
75031.18,75552.88,99.30949025371368
75031.18,75552.88,99.30949025371368
75031.18,75552.88,99.30949025371368
266.96,255.67,95.58415144522236
266.96,255.67,95.58415144522236
266.96,255.67,95.58415144522236
266.96,255.67,95.58415144522236
6.56,6.31,96.03803486529318
6.56,6.31,96.03803486529318
66741.57,63919.23,95.58452127786896
66741.57,63919.23,95.58452127786896
66741.57,63919.23,95.58452127786896
66741.57,63919.23,95.58452127786896
81273.35,74892.74,91.48033574415891
81273.35,74892.74,91.48033574415891
81273.35,74892.74,91.48033574415891
81273.35,74892.74,91.48033574415891
277.32,284.8,97.37359550561797
277.32,284.8,97.37359550561797
277.32,284.8,97.37359550561797
277.32,284.8,97.37359550561797
6.75,6.91,97.68451519536903
6.75,6.91,97.68451519536903
69331.23,71201.01,97.37394174605107
69331.23,71201.01,97.37394174605107
69331.23,71201.01,97.37394174605107
69331.23,71201.01,97.37394174605107
86815.99,89033.48,97.50937512495301
86815.99,89033.48,97.50937512495301
86815.99,89033.48,97.50937512495301
86815.99,89033.48,97.50937512495301
279.23,278.42,99.7090726240931
279.23,278.42,99.7090726240931
279.23,278.42,99.7090726240931
279.23,278.42,99.7090726240931
